0,0,600,600
494.8872721284654,439.3073381932188,6.0,1.0,1.0,1.0
111.75546783678129,242.96071043278437,6.0,0.0,0.0,0.0
212.67686983201554,234.81832305025586,6.0,0.0,0.0,0.0
78.73779194600368,579.877955785168,6.0,1.0,1.0,1.0
85.8706722844539,290.19900025069205,6.0,0.5843137254901961,0.19215686274509805,0.19215686274509805
587.0679996015049,211.51852052880872,6.0,1.0,1.0,1.0
125.60376726165092,17.404539921046247,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
314.7951276978968,51.95220393735023,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
53.483992564010244,96.08547091519542,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
91.52297469774618,541.4289845811116,6.0,1.0,1.0,1.0
208.91087027883157,278.2140568197276,6.0,0.0,0.0,0.0
13.76422572547169,120.40089616275127,6.0,0.0,0.0,0.0
58.29504359404205,56.225134431946145,6.0,0.0,0.0,0.0
178.4717528889083,532.6245390918657,6.0,0.0,0.0,0.0
439.2305538776384,78.61264598385263,6.0,1.0,1.0,1.0
450.96582782256763,89.89047520719262,6.0,0.0,0.0,0.0
462.62629663891494,583.4818405632811,6.0,1.0,1.0,1.0
353.36386403914724,429.62496533974667,6.0,0.0,0.0,0.0
339.40183740172336,0.453044304588035,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
122.89560464705491,535.8803773159964,6.0,0.0,0.0,0.0
336.355368070399,288.802169600763,6.0,0.0,0.0,0.0
78.07394506451999,242.44411395538023,6.0,0.0,0.0,0.0
327.4638415235556,570.5048864046776,6.0,1.0,1.0,1.0
261.3352861937177,465.0849057075778,6.0,0.0,0.0,0.0
402.21671055583874,54.11120102653872,6.0,1.0,1.0,1.0
593.0407906734988,275.2564535412437,6.0,1.0,1.0,1.0
61.13747942328911,514.5555853452178,6.0,1.0,1.0,1.0
456.50551978783113,269.2787975777779,6.0,0.0,0.0,0.0
7.297716855525183,462.7248006968798,6.0,1.0,1.0,1.0
344.3075174536397,571.0594918391663,6.0,1.0,1.0,1.0
51.34639048797713,323.5515919467764,6.0,0.0,0.0,0.0
93.25245538185037,383.8644672971122,6.0,0.0,0.0,0.0
31.769393175655193,289.1516521205842,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
449.96071208700135,212.59746694502132,6.0,0.0,0.0,0.0
188.6536557874809,558.2442219249859,6.0,1.0,1.0,1.0
507.0641168462193,233.35995644253398,6.0,0.0,0.0,0.0
525.8716702646008,288.8785220191626,6.0,0.0,0.0,0.0
119.84706337147463,473.3962665227799,6.0,0.0,0.0,0.0
274.3682003139452,19.511288651550117,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
294.74279477783665,17.730329171635262,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
295.4679203532039,517.7179373795547,6.0,1.0,1.0,1.0
109.29049383753015,579.0948370828761,6.0,0.0,0.0,0.0
594.043555172817,197.04665258850642,6.0,1.0,1.0,1.0
260.47917315642576,86.90420323466822,6.0,0.0,0.0,0.0
146.4837238247854,307.9995186930945,6.0,0.0,0.0,0.0
511.8421752783853,473.7847494334172,6.0,1.0,1.0,1.0
167.02518312964813,260.8066791954118,6.0,0.0,0.0,0.0
448.48436849534943,251.49790993207986,6.0,0.0,0.0,0.0
224.94371072144145,564.2222460557091,6.0,1.0,1.0,1.0
431.17990706345375,342.108226980296,6.0,0.0,0.0,0.0
572.9839642292517,473.5400278762376,6.0,1.0,1.0,1.0
587.0630821498984,173.87460456406208,6.0,1.0,1.0,1.0
255.11306211170515,449.64681226816185,6.0,0.0,0.0,0.0
227.310045957524,222.72954597763194,6.0,0.0,0.0,0.0
392.81713312438967,217.07615209127735,6.0,0.0,0.0,0.0
335.6307657066061,408.0421906555046,6.0,0.0,0.0,0.0
340.26562675688467,159.07874341079838,6.0,1.0,1.0,1.0
320.05233614669464,451.71496215997905,6.0,0.0,0.0,0.0
482.9132383776996,564.8881478850363,6.0,1.0,1.0,1.0
294.7499433092244,81.85759084337671,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
545.6770895143223,468.273907079253,6.0,1.0,1.0,1.0
120.45757638542763,58.01917112519308,6.0,0.36470588235294116,0.12941176470588237,0.12941176470588237
349.03050544868404,30.05807547289747,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
96.6238501722942,81.93966311361878,6.0,0.0,0.0,0.0
455.2192556276155,392.35567090664875,6.0,0.0,0.0,0.0
372.343946380338,312.9407357195481,6.0,0.0,0.0,0.0
4.072870263067907,353.29703968300606,6.0,1.0,1.0,1.0
512.2099184599854,6.828032136724649,6.0,1.0,1.0,1.0
535.1645565966526,594.8034593341257,6.0,1.0,1.0,1.0
460.97453691193175,34.129797995168175,6.0,1.0,1.0,1.0
557.2446863270624,127.01792505954582,6.0,1.0,1.0,1.0
69.18503625327313,123.80869817386493,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
107.69255738656238,435.3179028618647,6.0,0.0,0.0,0.0
121.86652319011723,501.3082649504209,6.0,0.0,0.0,0.0
456.15214644828484,363.3128904300582,6.0,0.0,0.0,0.0
0.6911918741274503,54.574703612922335,6.0,0.0,0.0,0.0
321.3186079987411,36.88224932611437,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
407.5964117978415,539.2302487589619,6.0,1.0,1.0,1.0
508.0635007828228,410.2910439710763,6.0,0.0,0.0,0.0
378.870889041318,426.0868484549175,6.0,0.0,0.0,0.0
399.9601980472521,593.9924240308056,6.0,1.0,1.0,1.0
153.98161728990942,160.8807320237491,6.0,0.0,0.0,0.0
433.27505751917704,582.5548232633661,6.0,1.0,1.0,1.0
490.01207858753554,59.840959949548655,6.0,0.0,0.0,0.0
448.53247528580954,11.708934832527419,6.0,1.0,1.0,1.0
592.3735428708023,554.8955937015214,6.0,1.0,1.0,1.0
300.4680490562945,431.6171422340432,6.0,0.5686274509803921,0.5686274509803921,0.5686274509803921
239.96515803527612,286.38177759307104,6.0,0.0,0.0,0.0
429.80986529005975,227.75917588704397,6.0,0.0,0.0,0.0
359.2375541355803,131.68493966566646,6.0,1.0,1.0,1.0
360.3057593154373,98.44026550000147,6.0,1.0,1.0,1.0
364.27851030926007,483.91436098502373,6.0,1.0,1.0,1.0
246.85326205979473,488.53603156892314,6.0,1.0,1.0,1.0
392.41346690954646,402.96908441009964,6.0,1.0,1.0,1.0
258.7597334901198,282.89113082559777,6.0,0.0,0.0,0.0
433.0329250435365,129.97146639901337,6.0,0.0,0.0,0.0
470.3010772195047,394.8859117708694,6.0,0.0,0.0,0.0
591.9960597002757,4.13788706452809,6.0,1.0,1.0,1.0
67.11605358330218,288.5923285223686,6.0,0.0,0.0,0.0
138.9594154623328,5.908194039994075,6.0,0.7686274509803922,0.07058823529411765,0.07058823529411765
243.2840968846539,559.8566135642047,6.0,1.0,1.0,1.0
568.9865419573281,395.1832466040908,6.0,1.0,1.0,1.0
366.8490794696809,158.09604537066724,6.0,1.0,1.0,1.0
282.63551141688106,327.3943280384043,6.0,0.0,0.0,0.0
483.7949151338989,155.73869965461685,6.0,0.0,0.0,0.0
564.1273237888611,80.85282260058229,6.0,1.0,1.0,1.0
